Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-6274,-7714,7258,-77,52,-105,dab
Hand,-11531,-2085,21612,-57,36,-88,dab
Hand,-11876,-16656,23048,-18,-7,-73,dab
Hand,-1681,-13241,25013,44,-63,-39,dab
Hand,-4344,-14174,25013,61,-66,-84,dab
Hand,-1776,-22475,22108,114,-95,-68,dab
Hand,1480,-8304,24575,144,-88,-84,dab
Hand,-307,-14117,17726,177,-85,-71,dab
Hand,12815,1075,18264,151,-55,-135,dab
Hand,-670,-707,8126,156,-7,-127,dab
Hand,-1024,5318,8131,135,-24,-90,dab
Hand,-578,2379,2933,114,-16,-85,dab
Hand,-1194,1569,130,94,-26,-76,dab
Hand,-463,2137,316,87,-31,-75,dab
Hand,-421,324,-1682,77,-36,-72,dab
Hand,2675,-42,-1511,81,-28,-77,dab
Hand,474,-5916,-5069,94,-13,-98,dab
Hand,1515,-3544,-7832,106,-28,-84,dab
Hand,19,-4803,-9325,104,-8,-117,dab
Hand,971,-2377,-11038,96,-21,-94,dab
Hand,-3955,-9996,-15238,27,38,-193,dab
Hand,-10391,-15971,-11995,-11,59,-200,dab
Hand,-19921,-10159,4908,-46,41,-200,dab
Hand,-21246,-11682,16263,-2,-37,-200,dab
Hand,-23832,-11131,21561,11,-79,-188,dab
Hand,-21374,-24415,14592,21,-108,-139,dab
Hand,-17680,-14321,22300,28,-94,-100,dab
Hand,-16935,-16163,21092,22,-60,-100,dab
Hand,-19248,-13766,25013,96,-74,-52,dab
Hand,-12916,-4185,15234,200,-68,59,dab
Hand,-574,-6108,-7140,200,-15,31,dab
Hand,3936,9297,-10419,172,-3,41,dab
Hand,10091,10460,-12570,109,21,41,dab
Hand,15374,16285,-9555,76,-20,-22,dab
Hand,16906,17669,-12948,55,-21,-67,dab
Hand,18668,13237,-14263,31,-30,-79,dab
Hand,19836,17102,-10013,31,-52,-100,dab
Hand,19537,13572,-9705,34,-14,-133,dab
Hand,12662,12370,-5723,39,-12,-129,dab
Hand,18395,8736,-745,43,-22,-145,dab
Hand,12166,1663,-1940,42,4,-139,dab
Hand,15718,-2737,-2055,37,-13,-165,dab
Hand,4231,4088,312,76,59,-150,dab
Hand,8851,5969,5017,74,28,-176,dab
Hand,1376,83,1457,63,62,-187,dab
Hand,-911,2304,2428,66,26,-135,dab
Hand,-4309,6705,7307,70,19,-106,dab
Hand,-6270,6041,7007,70,-16,-73,dab
Hand,-2060,7558,9199,62,-36,-47,dab
Hand,1686,6767,7935,72,-30,-50,dab
Hand,7195,10628,11295,96,-40,-37,dab
Hand,3307,7034,5255,111,-11,-70,dab
Hand,6511,14004,4986,170,-34,-42,dab
Hand,-1444,4117,-5122,156,7,-85,dab
Hand,214,7095,-10093,200,-88,17,dab
Hand,9698,5331,-16573,200,-65,-22,dab
Hand,12227,8840,-19248,190,-84,19,dab
Hand,13637,7152,-23381,175,-101,8,dab
Hand,667,14692,-68,200,0,169,dab
Hand,25013,11886,-25014,145,-128,-84,dab
Hand,12948,-7289,-25014,16,-90,-36,dab
Hand,18208,21750,-15335,6,-74,-23,dab
Hand,14618,-4170,-17590,-58,-29,-121,dab
Hand,9068,-1943,-8246,-58,-10,-107,dab
Hand,2515,5886,1322,-108,91,-158,dab
Hand,-16147,-3592,12681,-112,73,-158,dab
Hand,-17831,-6389,24494,-28,-6,-77,dab
Hand,-13982,-9181,25013,12,-29,-75,dab
Hand,-15305,-9294,25013,77,-69,-49,dab
Hand,-13121,-1498,25013,108,-124,-32,dab
Hand,-16263,-17518,18704,155,-128,-68,dab
Hand,-4203,-4898,22448,185,-130,35,dab
Hand,-3859,-393,15876,177,-45,-65,dab
Hand,-2300,3618,12061,175,-59,-18,dab
Hand,-1830,2795,7577,146,-45,-36,dab
Hand,-4518,-492,6282,138,-30,-50,dab
Hand,-832,289,4185,128,-43,-35,dab
Hand,-1451,-2821,660,133,-31,-46,dab
Hand,4299,4130,2708,113,-45,-35,dab
Hand,-1327,-368,-1371,109,-26,-56,dab
Hand,885,4965,-824,121,-55,-26,dab
Hand,3571,6211,-421,99,-39,-51,dab
Hand,508,553,-3280,94,-37,-42,dab
Hand,55,767,-1273,84,-40,-32,dab
Hand,-1530,-8357,-3505,89,-12,-92,dab
Hand,-6824,-15265,-6782,109,-18,-104,dab
Hand,-11932,-25014,-10402,98,28,-200,dab
Hand,-21626,-17295,-2212,116,-14,-182,dab
Hand,-21180,-8811,5332,75,-1,-200,dab
Hand,-24525,-22460,-1841,74,-52,-179,dab
Hand,-18049,-14970,5922,35,-20,-164,dab
Hand,-22290,-15814,9221,36,-57,-104,dab
Hand,-19711,-12826,13098,28,-28,-94,dab
Hand,-17812,-9034,16189,60,-52,-29,dab
Hand,-10908,-5773,15045,93,4,-9,dab
Hand,-2930,-9805,2156,154,-23,44,dab
Hand,3660,-482,-250,151,4,9,dab
Hand,4524,3156,-8737,135,21,24,dab
Hand,6344,13446,-10053,116,22,0,dab
Hand,9777,17975,-11580,73,1,-50,dab
Hand,12263,20011,-12932,57,-9,-78,dab
Hand,15389,16163,-15082,37,-13,-108,dab
Hand,15096,16950,-16277,29,-11,-97,dab
Hand,14899,17959,-10504,15,3,-92,dab
Hand,14133,13012,-7647,25,7,-92,dab
Hand,17729,9940,-524,28,1,-107,dab
Hand,16396,-5883,-7468,23,34,-170,dab
Hand,6613,1563,589,59,-3,-151,dab
Hand,10293,7246,6873,47,9,-176,dab
Hand,-1796,7263,6366,57,48,-179,dab
Hand,3440,-1305,432,74,27,-154,dab
Hand,-404,434,2508,57,10,-133,dab
Hand,-3807,2014,3565,50,20,-113,dab
Hand,-4652,-1339,1436,49,16,-95,dab
Hand,-4434,-1079,3481,73,36,-102,dab
Hand,-8200,-6227,-1518,103,20,-108,dab
Hand,-6102,3028,-420,173,22,-112,dab
Hand,-6223,5761,-9806,168,7,-90,dab
Hand,-2506,9487,-15124,161,-3,-102,dab
Hand,-1794,8094,-21833,157,-16,-90,dab
Hand,1606,11273,-23625,144,-21,-79,dab
Hand,-2753,8911,-25014,124,-44,-88,dab
Hand,3784,23796,-21534,100,-51,-52,dab
Hand,6897,15089,-25014,7,-39,-146,dab
Hand,4401,17550,-22989,-14,-46,-84,dab
Hand,7090,20726,-12341,-78,-5,-119,dab
Hand,4094,1448,-10567,-76,26,-112,dab
Hand,-418,7173,3300,-92,47,-85,dab
Hand,-7596,2122,12315,-64,71,-86,dab
Hand,-10102,-8344,14916,-27,30,-59,dab
Hand,-3359,-6859,23660,9,9,-48,dab
Hand,-2419,-11572,24310,32,-21,-70,dab
Hand,-1745,-7433,25013,67,-46,-51,dab
Hand,-4305,-17282,23253,68,-48,-97,dab
Hand,282,-9789,25013,135,-97,-38,dab
Hand,87,-10920,25013,121,-54,-124,dab
Hand,4141,-761,22339,200,-84,-70,dab
Hand,-4201,-2650,11994,156,12,-140,dab
Hand,-1176,-1387,5712,128,-27,-77,dab
Hand,1840,-922,5859,115,-12,-96,dab
Hand,1223,4620,5489,102,-17,-90,dab
Hand,-511,1116,1763,93,-20,-89,dab
Hand,-907,2021,1419,84,-38,-77,dab
Hand,2144,1463,-1524,73,-32,-81,dab
Hand,-383,1499,-647,72,-30,-81,dab
Hand,1659,2879,420,71,-34,-81,dab
Hand,394,1979,-1788,78,-12,-105,dab
Hand,-1379,5853,737,93,-28,-87,dab
Hand,-1369,10466,1982,94,-17,-107,dab
Hand,-6008,-976,-5381,70,1,-147,dab
Hand,-11903,-11239,-10095,83,-3,-179,dab
Hand,-18400,-16168,-6066,66,-6,-200,dab
Hand,-22805,-23473,-3165,70,-32,-177,dab
Hand,-19720,-22182,4808,37,-16,-199,dab
Hand,-20574,-21081,11246,47,-46,-136,dab
Hand,-13198,-19908,12247,17,-25,-141,dab
Hand,-17953,-13459,16290,41,-25,-97,dab
Hand,-13979,-9575,16602,54,-35,-55,dab
Hand,-9324,-15202,8466,68,-12,-13,dab
Hand,-3012,2361,9192,145,17,25,dab
Hand,-2911,-12404,-4311,136,9,36,dab
Hand,4879,11491,-5135,156,42,-11,dab
Hand,2550,11356,-12676,115,16,-5,dab
Hand,7160,18671,-12549,75,18,-46,dab
Hand,7960,19637,-13085,52,9,-72,dab
Hand,7843,25013,-9317,37,-7,-79,dab
Hand,13421,23260,-7902,22,-8,-89,dab
Hand,13564,19489,-3118,30,-10,-93,dab
Hand,18173,14418,-2361,21,-11,-114,dab
Hand,16984,10236,2431,38,5,-140,dab
Hand,12405,6694,-24,55,30,-178,dab
Hand,9672,9697,9082,79,22,-164,dab
Hand,7030,4093,6756,84,55,-177,dab
Hand,5498,4118,6080,110,31,-123,dab
Hand,5040,3000,4406,75,40,-149,dab
Hand,-6151,-1542,-1665,69,48,-90,dab
Hand,-1276,6244,6631,89,-12,-69,dab
Hand,680,766,3140,71,20,-73,dab
Hand,-1255,2487,841,88,11,-35,dab
Hand,-1096,2391,2407,87,9,-83,dab
Hand,-3405,-727,931,94,-1,-97,dab
Hand,-5939,368,1387,94,5,-101,dab
Hand,-10362,-2027,1315,120,-4,-92,dab
Hand,-5556,-363,-3210,184,-20,-53,dab
Hand,87,6469,-9312,200,-35,-62,dab
Hand,7118,10953,-17622,200,-63,-4,dab
Hand,17148,19853,-24547,200,-90,-46,dab
Hand,22128,19753,-25014,176,-151,-7,dab
Hand,25013,12197,-25014,31,-85,-63,dab
Hand,19145,4194,-25014,8,-80,-121,dab
Hand,12347,8625,-22655,-31,-39,-103,dab
Hand,4231,8735,-8853,-77,7,-163,dab
Hand,-3363,-4582,-3022,-47,22,-130,dab
Hand,-5598,1334,9201,-26,25,-78,dab
Hand,-10477,-1313,14580,-25,36,-84,dab
Hand,-15033,-10647,19308,-3,9,-50,dab
Hand,-12619,-13196,23378,40,-14,-40,dab
Hand,-7412,-14079,24507,76,-59,-10,dab
Hand,-1425,-2166,25013,83,-44,-61,dab
Hand,-9159,-25014,15327,112,-71,-94,dab
Hand,5110,-5688,25013,139,-150,-26,dab
Hand,7104,1463,25013,120,-71,-148,dab
Hand,-9205,-4492,25013,144,-108,-77,dab
Hand,6563,12941,21681,192,-80,-98,dab
Hand,-715,3558,5685,122,-31,-90,dab
Hand,-1397,3767,-1857,143,-44,-65,dab
Hand,-2199,3776,-4072,93,-46,-80,dab
Hand,-206,1849,-2382,89,-50,-62,dab
Hand,611,1526,-3989,68,-54,-74,dab
Hand,-1666,-980,-3661,64,-41,-77,dab
Hand,-1644,-2263,-3860,83,-36,-83,dab
Hand,-5644,-2961,-5056,89,-30,-106,dab
Hand,-6975,-2211,-5596,95,-13,-135,dab
Hand,-19476,-5785,-9418,98,16,-156,dab
Hand,-16086,-505,-3791,89,7,-174,dab
Hand,-22551,-2614,-3814,91,22,-189,dab
Hand,-10944,-8419,1507,101,-28,-170,dab
Hand,-25014,-4351,1629,68,-14,-148,dab
Hand,-19229,-13719,-1153,19,18,-141,dab
Hand,-20577,-25014,-7985,10,-26,-135,dab
Hand,-13089,-15721,16350,-10,-30,-114,dab
Hand,-10550,-13993,20911,102,-110,-25,dab
Hand,-6478,-56,16456,140,-18,-21,dab
Hand,-6260,-6183,11,169,-26,79,dab
Hand,5230,2259,13,148,-5,70,dab
Hand,9589,-612,-7078,106,0,43,dab
Hand,10178,5037,-10908,110,20,42,dab
Hand,11928,13553,-12161,80,-4,-29,dab
Hand,13974,14753,-9793,59,-7,-57,dab
Hand,16322,11213,-12123,44,-25,-81,dab
Hand,16864,8479,-11060,66,-31,-118,dab
Hand,21019,18697,-2425,48,-57,-102,dab
Hand,23580,13041,-1967,39,-31,-152,dab
Hand,17453,15613,2707,61,-37,-137,dab
Hand,18803,3352,-702,51,-17,-183,dab
Hand,10780,73,152,54,-16,-160,dab
Hand,12815,491,569,84,17,-200,dab
Hand,4194,5056,6330,106,32,-180,dab
Hand,-2018,-1525,-1849,110,27,-134,dab
Hand,-1994,6091,4778,90,-2,-100,dab
Hand,-1199,1142,1737,74,-16,-92,dab
Hand,-3413,2000,254,72,-32,-46,dab
Hand,-1281,7360,3853,73,-19,-30,dab
Hand,-619,7821,3762,95,-6,-66,dab
Hand,778,1875,-595,128,-21,-68,dab
Hand,1031,6809,-1500,155,-8,-67,dab
Hand,219,1745,-5498,146,0,-62,dab
Hand,2692,4815,-8024,164,-21,-33,dab
Hand,3939,5053,-13660,158,-30,-42,dab
Hand,6387,8217,-15221,166,-47,-41,dab
Hand,8419,7828,-19377,192,-33,-66,dab
Hand,7708,8426,-22478,184,-40,-34,dab
Hand,2882,998,-25014,151,-35,-53,dab
Hand,6552,5887,-25014,96,-78,-10,dab
Hand,8068,14408,-22948,8,-39,-26,dab
Hand,8559,4438,-17247,-27,-5,-61,dab
Hand,6559,1827,-15135,-48,26,-53,dab
Hand,1696,312,-3730,-70,49,-77,dab
Hand,43,4023,6560,-71,69,-63,dab
Hand,-8347,-2947,15488,-77,66,-102,dab
Hand,-8306,-12996,21921,-27,-10,-42,dab
Hand,-3095,-5683,25013,8,-55,-17,dab
Hand,-2969,-8090,25013,33,-79,-24,dab
Hand,-4085,-13945,25013,93,-113,-46,dab
Hand,-6263,-22298,25013,152,-121,-115,dab
Hand,337,-3141,25013,200,-137,-97,dab
Hand,-7218,-3676,22518,200,-66,-147,dab
Hand,776,618,5424,185,-59,-82,dab
Hand,1223,1677,2724,127,-14,-92,dab
Hand,236,-800,987,114,-45,-83,dab
Hand,-1199,4422,1829,100,-43,-76,dab
Hand,-1244,2169,-1694,84,-47,-58,dab
Hand,-321,1023,-2099,84,-42,-70,dab
Hand,-1019,1034,-4350,82,-39,-77,dab
Hand,-485,2341,-2535,83,-26,-95,dab
Hand,-4225,-615,-5353,95,-22,-95,dab
Hand,-3127,1850,-4747,98,-11,-110,dab
Hand,-6407,-7179,-9387,90,39,-199,dab
Hand,-14760,-7466,-4637,89,40,-200,dab
Hand,-24328,-7118,2463,87,-33,-200,dab
Hand,-25014,4351,11723,74,-94,-193,dab
Hand,-25014,-7095,2298,42,-96,-163,dab
Hand,-25014,-9099,6303,38,-101,-97,dab
Hand,-25014,-14708,15337,25,-93,-94,dab
Hand,-25014,-10850,13266,87,-121,48,dab
Hand,-10405,-6717,2399,126,-27,31,dab
Hand,-5917,-6984,-4498,140,-53,85,dab
Hand,8593,587,-2710,113,-23,50,dab
Hand,10665,-6232,-9073,119,-1,41,dab
Hand,16258,5282,-9415,106,-29,-17,dab
Hand,12393,2745,-12537,93,-24,-44,dab
Hand,16813,5940,-18825,80,-46,-61,dab
Hand,17447,11370,-15518,46,-48,-101,dab
Hand,17844,13400,-16350,27,-67,-98,dab
Hand,19332,13008,-10276,-9,-35,-126,dab
Hand,19613,7624,-9592,-21,-19,-170,dab
Hand,15653,11403,3360,-11,22,-200,dab
Hand,8585,3198,3491,52,16,-159,dab
Hand,7229,6318,10885,93,24,-188,dab
Hand,-5171,3237,4799,119,33,-140,dab
Hand,2511,7055,6258,113,14,-104,dab
Hand,-1815,2440,-760,108,24,-99,dab
Hand,1946,4281,1307,111,-19,-72,dab
Hand,5353,8820,2015,89,-3,-85,dab
Hand,2324,2744,166,93,-1,-61,dab
Hand,1624,3189,240,113,-4,-65,dab
Hand,-2208,3111,1874,129,3,-76,dab
Hand,-4589,-4677,-3595,165,-9,-67,dab
Hand,-7281,2133,-4344,182,-25,-61,dab
Hand,-1871,-660,-16256,200,-74,-31,dab
Hand,5492,12471,-15940,188,-97,-35,dab
Hand,12759,9881,-24447,180,-125,-38,dab
Hand,22803,16442,-25014,138,-124,-27,dab
Hand,20527,12887,-25014,49,-87,-53,dab
Hand,23336,4437,-25014,-3,-33,-87,dab
Hand,9999,5034,-24822,-27,-4,-76,dab
Hand,7182,2989,-13879,-67,23,-142,dab
Hand,-3312,2873,-5572,-61,40,-109,dab
Hand,-4722,5073,7150,-67,49,-90,dab
Hand,-10491,-2624,13476,-50,41,-79,dab
Hand,-12459,-4202,21744,-17,2,-49,dab
Hand,-10266,-9727,25013,27,-27,-44,dab
Hand,-8612,-10112,25013,87,-60,-26,dab
Hand,-5929,-13508,25013,109,-60,-64,dab
Hand,-6779,-20696,20705,156,-105,-47,dab
Hand,1114,-16531,17310,105,-25,-111,dab
Hand,-3998,-25014,11551,168,-98,-111,dab
Hand,11620,8860,16358,158,-55,-143,dab
Hand,-2359,-5069,3564,137,13,-154,dab
Hand,1792,6305,4973,131,-37,-119,dab
Hand,-374,4923,505,83,5,-102,dab
Hand,-196,2124,-1594,74,-25,-87,dab
Hand,85,3293,-2830,69,-32,-78,dab
Hand,796,5144,-434,50,-37,-70,dab
Hand,1157,1285,62,53,-30,-72,dab
Hand,2886,358,138,60,-22,-87,dab
Hand,-544,610,389,73,7,-136,dab
Hand,-4640,-947,-1366,81,10,-162,dab
Hand,-9462,-1250,-2743,79,29,-200,dab
Hand,-17606,245,-320,68,0,-192,dab
Hand,-21826,-1702,709,63,-1,-190,dab
Hand,-24282,-2166,3858,61,-32,-162,dab
Hand,-23516,-7817,2826,51,-26,-149,dab
Hand,-20347,-3509,9091,57,-37,-121,dab
Hand,-21676,-3705,8898,32,-30,-136,dab
Hand,-20401,2419,20800,49,-61,-75,dab
Hand,-15851,-6907,8100,97,-47,-58,dab
Hand,-17104,-5259,725,118,-57,42,dab
Hand,-3993,2369,438,108,-46,84,dab
Hand,1050,-1633,-2338,110,-11,69,dab
Hand,6169,-2893,-11731,132,-3,84,dab
Hand,9034,4371,-10309,109,-5,42,dab
Hand,15540,4334,-12305,90,-32,30,dab
Hand,19126,2572,-15424,42,-35,-12,dab
Hand,24275,2334,-13279,23,-69,-12,dab
Hand,25013,308,-10360,49,-68,-108,dab
Hand,21171,4546,-14598,58,-94,-150,dab
Hand,21914,10450,-10114,23,-72,-200,dab
Hand,16580,4641,-10627,5,-23,-200,dab
Hand,14337,3463,-7105,-9,3,-200,dab
Hand,8439,-1860,-6097,-12,25,-200,dab
Hand,2746,4673,1918,4,21,-178,dab
Hand,440,-1957,2785,31,-5,-142,dab
Hand,-1503,5727,6223,55,-17,-102,dab
Hand,2260,5666,7054,70,-19,-86,dab
Hand,-2995,6066,5069,68,-22,-87,dab
Hand,2029,8523,8282,75,-25,-68,dab
Hand,2697,3518,5626,83,-20,-88,dab
Hand,3258,5260,6076,99,-37,-56,dab
Hand,2662,5031,4228,86,8,-114,dab
Hand,1020,-1389,-249,125,-40,-77,dab
Hand,710,10561,4634,138,-22,-103,dab
Hand,-4157,-1441,-10204,167,-43,-75,dab
Hand,6869,1690,-13232,200,-74,-72,dab
Hand,2568,1980,-25014,200,-105,-86,dab
Hand,5099,10205,-25014,200,-135,-89,dab
Hand,8189,13311,-25014,147,-145,-70,dab
Hand,10008,16377,-25014,108,-142,-59,dab
Hand,14298,8428,-25014,0,-95,-84,dab
Hand,8959,2179,-25014,-47,-56,-57,dab
Hand,7158,9782,-19950,-126,-9,-93,dab
Hand,-2052,-8241,-7769,-135,15,-110,dab
Hand,-3409,-1593,9940,-89,15,-80,dab
Hand,-9937,-3473,21032,-40,29,-71,dab
Hand,-7962,-10656,23024,-7,3,-44,dab
Hand,-3764,-7027,25013,21,-12,-32,dab
Hand,-4226,-12537,25013,71,-68,-50,dab
Hand,2697,-7925,25013,94,-63,-77,dab
Hand,-1876,-17386,24574,142,-115,-65,dab
Hand,2976,-1977,25013,160,-102,-92,dab
Hand,106,-14536,18062,184,-102,-107,dab
Hand,7092,15477,23276,200,-92,-70,dab
Hand,-1307,-1013,2211,166,-11,-109,dab
Hand,88,5249,2454,119,-34,-68,dab
Hand,-1879,5966,3769,110,-36,-58,dab
Hand,318,5262,1805,90,-49,-63,dab
Hand,-1668,-62,-2494,78,-50,-57,dab
Hand,308,907,-2650,83,-51,-61,dab
Hand,-636,2095,-2131,69,-47,-65,dab
Hand,-549,2218,1496,61,-49,-55,dab
Hand,1234,2505,2719,74,-37,-74,dab
Hand,-3843,-3003,-3118,97,-13,-122,dab
Hand,-3764,-3787,-4970,124,-17,-151,dab
Hand,-12640,-4965,-7023,108,-7,-178,dab
Hand,-17505,-3071,-3611,96,-40,-143,dab
Hand,-19228,-5292,-1495,84,-32,-168,dab
Hand,-21605,-11373,-981,74,-48,-165,dab
Hand,-21840,-15753,727,59,-20,-183,dab
Hand,-25014,-24127,2161,47,-32,-200,dab
Hand,-22714,-5311,22470,58,-123,-104,dab
Hand,-20766,-8327,11254,59,-73,-51,dab
Hand,-14230,-13461,9574,43,-64,-7,dab
Hand,-9456,-3027,11335,129,-46,95,dab
Hand,-359,-9230,1781,130,10,23,dab
Hand,1939,528,-2909,183,21,76,dab
Hand,5925,4288,-7970,155,29,22,dab
Hand,5762,11924,-10450,127,25,-7,dab
Hand,8875,15463,-12647,92,-1,-47,dab
Hand,14131,16039,-13893,65,-24,-71,dab
Hand,13676,15286,-14033,34,-36,-89,dab
Hand,14503,16449,-9944,30,-42,-94,dab
Hand,15103,12344,-7251,18,-35,-106,dab
Hand,16324,12668,1501,37,-57,-102,dab
Hand,18458,5847,1062,41,1,-146,dab
Hand,11909,8133,8535,62,-5,-153,dab
Hand,10515,3168,6039,105,19,-169,dab
Hand,3059,3825,4992,106,26,-149,dab
Hand,11710,6279,13299,113,8,-124,dab
Hand,1502,1000,1927,113,25,-156,dab
Hand,1385,344,553,120,-13,-99,dab
Hand,-1889,4155,1142,87,3,-93,dab
Hand,-2263,1556,537,81,-26,-60,dab
Hand,2025,1421,399,84,-17,-57,dab
Hand,-1169,109,774,91,-13,-57,dab
Hand,1471,861,782,110,-21,-53,dab
Hand,1234,531,-1410,128,-6,-77,dab
Hand,-158,1890,-3847,142,-11,-62,dab
Hand,32,2211,-5611,161,-1,-78,dab
Hand,769,3100,-11453,184,-35,-62,dab
Hand,4308,8161,-14005,188,-41,-68,dab
Hand,5956,7549,-21169,197,-71,-46,dab
Hand,9889,15347,-23260,185,-86,-50,dab
Hand,14456,6014,-25014,135,-93,-24,dab
Hand,12035,13231,-25014,61,-72,-51,dab
Hand,9790,4348,-25014,-29,-37,-77,dab
Hand,7308,10111,-18422,-80,1,-87,dab
Hand,-578,535,-7265,-145,58,-131,dab
Hand,-7137,-7167,4902,-92,12,-51,dab
Hand,-556,-1985,21227,-47,19,-68,dab
Hand,-5824,-9141,22906,0,18,-71,dab
Hand,-5944,-3640,25013,50,-22,-33,dab
Hand,-10090,-14827,25013,89,-3,-105,dab
Hand,-5102,-22744,17809,142,-74,-28,dab
Hand,-1814,-19591,17909,88,-13,-116,dab
Hand,-1009,-25014,8202,143,-78,-54,dab
Hand,11711,4255,21579,134,-34,-107,dab
Hand,4884,-12013,9827,137,-37,-112,dab
Hand,6849,8026,12055,157,-12,-124,dab
Hand,1964,-3098,3670,110,18,-146,dab
Hand,-1851,5482,3898,111,13,-78,dab
Hand,6559,1415,4713,91,-3,-126,dab
Hand,485,-186,-1070,87,-15,-106,dab
Hand,-2805,4568,117,79,-27,-100,dab
Hand,-3922,7309,3130,73,-22,-96,dab
Hand,-3596,2971,-1305,83,-2,-106,dab
Hand,-3360,666,-2820,80,8,-136,dab
Hand,-7068,-1692,-3599,105,10,-176,dab
Hand,-11592,-5915,-6440,87,6,-161,dab
Hand,-14847,-8305,-6090,76,7,-167,dab
Hand,-16837,-10459,-2776,55,-4,-156,dab
Hand,-14918,-14598,-731,48,5,-152,dab
Hand,-15888,-16711,624,30,2,-152,dab
Hand,-15537,-11763,10844,24,-32,-111,dab
Hand,-16111,-8194,11837,-2,-11,-103,dab
Hand,-17070,-9678,15595,-2,-32,-67,dab
Hand,-12143,-7698,19256,24,-22,-58,dab
Hand,-11619,-12975,15716,101,-37,-1,dab
Hand,-814,4431,7453,200,0,40,dab
Hand,-1674,-3270,-5118,134,-5,55,dab
Hand,6838,382,-4493,129,36,12,dab
Hand,6005,7027,-8589,133,23,1,dab
Hand,9646,12213,-11050,100,17,-38,dab
Hand,9715,15175,-11447,69,-9,-48,dab
Hand,14101,17969,-9763,52,-28,-55,dab
Hand,17774,17262,-7381,40,-23,-78,dab
Hand,17102,11806,-6154,38,-19,-91,dab
Hand,16627,7182,-9048,38,-13,-110,dab
Hand,15402,8124,-4699,39,-3,-145,dab
Hand,11698,3404,-3969,42,39,-199,dab
Hand,11889,15779,14589,78,31,-167,dab
Hand,7985,2362,6245,93,74,-191,dab
Hand,7225,7137,10685,116,26,-128,dab
Hand,1400,153,3076,90,56,-139,dab
Hand,-1140,-2484,-298,96,-16,-57,dab
Hand,1196,2341,2500,100,6,-91,dab
Hand,178,4227,4632,77,-15,-56,dab
Hand,4092,3031,7025,78,-11,-54,dab
Hand,-344,2327,4384,105,2,-51,dab
Hand,3689,4812,4357,141,-2,-55,dab
Hand,-510,-3016,-4846,173,-12,-58,dab
Hand,-1144,5345,-7673,198,-18,-59,dab
Hand,1353,3353,-18826,200,-59,-44,dab
Hand,6197,11302,-20773,189,-57,-70,dab
Hand,4573,7202,-25014,184,-73,-54,dab
Hand,11927,14092,-25014,149,-73,-45,dab
Hand,8285,5586,-25014,128,-58,-42,dab
Hand,12617,7131,-25014,42,-77,-48,dab
Hand,6640,9684,-25014,-24,-34,-84,dab
Hand,5215,7802,-19368,-65,-22,-96,dab
Hand,75,3518,-7238,-137,37,-108,dab
Hand,-4488,-2780,6477,-131,42,-100,dab
Hand,-7613,-5843,19115,-46,41,-52,dab
Hand,-6739,-5549,24769,3,29,-43,dab
Hand,-7525,-13205,24932,30,11,-53,dab
Hand,-563,-11094,25013,104,-63,-22,dab
Hand,-3339,-13502,25013,69,-8,-100,dab
Hand,-1873,-20346,17907,144,-76,-34,dab
Hand,1274,-19976,17085,83,-39,-126,dab
Hand,10657,-12866,14704,154,-84,-35,dab
Hand,6341,-9972,12375,104,-15,-153,dab
Hand,4595,-305,15419,165,-41,-88,dab
Hand,4288,8425,11194,141,-15,-125,dab
Hand,-4502,-1496,627,135,1,-105,dab
Hand,1066,5242,2155,106,-21,-100,dab
Hand,-2440,-956,-615,88,-6,-104,dab
Hand,-3449,1913,-2051,84,-34,-82,dab
Hand,-1498,5205,-961,68,-29,-91,dab
Hand,-2515,2300,-3304,70,-16,-103,dab
Hand,-1876,6108,-833,80,-22,-108,dab
Hand,-3569,343,-4493,83,11,-129,dab
Hand,-6586,-3685,-6992,85,11,-146,dab
Hand,-13574,-9650,-6956,73,26,-169,dab
Hand,-15466,-9594,-1615,70,-7,-156,dab
Hand,-16308,-9579,2049,35,9,-182,dab
Hand,-18811,-16002,4747,24,-26,-166,dab
Hand,-18873,-12147,10334,17,-38,-136,dab
Hand,-16948,-14496,12105,14,-18,-129,dab
Hand,-18869,-12527,14729,39,-33,-79,dab
Hand,-14659,-1733,22147,55,-46,-61,dab
Hand,-11656,11127,24864,96,-36,-5,dab
Hand,-6408,369,7802,98,-23,41,dab
Hand,-593,-3015,5084,126,-8,57,dab
Hand,6120,-7311,-3924,160,0,57,dab
Hand,6693,5931,-3794,141,13,40,dab
Hand,9282,10082,-4532,116,6,24,dab
Hand,12334,20262,819,108,-11,2,dab
Hand,18333,13311,-3214,97,-15,-42,dab
Hand,17298,8555,-7748,88,-43,-46,dab
Hand,19300,9986,-6575,78,-60,-55,dab
Hand,23239,4685,-4969,65,-59,-88,dab
Hand,22332,2160,-6710,66,-31,-99,dab
Hand,15736,4037,302,56,-46,-99,dab
Hand,17947,-302,1861,81,-37,-125,dab
Hand,19298,-1400,3019,97,-8,-179,dab
Hand,8392,4089,6140,132,-9,-166,dab
Hand,11898,7162,9968,135,-2,-162,dab
Hand,-1828,8756,8059,112,21,-123,dab
Hand,5366,-6721,-452,99,-1,-119,dab
Hand,-738,-3608,228,129,1,-86,dab
Hand,-4963,7773,7687,96,-40,-57,dab
Hand,-334,3385,4702,78,-39,-38,dab
